institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Montana	Custer	661.97	outside_boundary_exact	Idaho, Custer County	44.188,-114.290001	SRP-L-0002194	Mouth of Road Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125976
SRP	Roger Rosentreter	Montana	Custer	661.97	outside_boundary_exact	Idaho, Custer County	44.188,-114.290001	SRP-L-0008949	Mouth of Road Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445722
SRP	B. McCune	Montana	Lincoln	530.48	outside_boundary_exact	Montana, Phillips County	48.44,-107.51	SRP-L-0009676	Near Kootenai Falls <br/>10 km east of Troy	https://lichenportal.org/portal/collections/individual/index.php?occid=1446500
SRP	Roger Rosentreter	Montana	Glacier	202.5	outside_boundary_exact	Montana, Blaine County	48.633999,-109.470001	SRP-L-0009700	Cut Bank River Near Cut Bank, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446524
SRP	Roger Rosentreter	Montana	Glacier	202.5	outside_boundary_exact	Montana, Blaine County	48.633999,-109.470001	SRP-L-0002179	Cut Bank River Near Cut Bank, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106549
SRP	Roger Rosentreter	Montana	Missoula	138.83	outside_boundary_exact	Montana, Glacier County	48.860001,-113.970001	SRP-L-0001179	Mount Sentinel E of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208915
SRP	Roger Rosentreter	Montana	Missoula	138.83	outside_boundary_exact	Montana, Glacier County	48.860001,-113.970001	SRP-L-0008633	Mount Sentinel E of Missoula, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444769
SRP	B. McCune	Montana	Ravalli	109.6	outside_boundary_exact	Montana, Lewis and Clark County	46.73498,-112.3834	SRP-L-0007659	S. Fork Lost Horse Creek; Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1443831
SRP	Roger Rosentreter	Montana	Musselshell	59.42	outside_boundary_exact	Montana, Yellowstone County	45.59883,-108.356752	NA	19 km NNE of Roundup. Milton Ranch. Along the Big Wall.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352956
SRP	Roger Rosentreter	Montana	Flathead	51.03	outside_boundary_exact	Montana, Sanders County	47.355,-114.25	SRP-L-0003743	National Bison Range, Moiese, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125424
SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	Montana, Glacier County	48.7,-113.083333	SRP-L-0004194	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129428
SRP	B. McCune	Montana	Flathead	33.17	outside_boundary_exact	Montana, Glacier County	48.7,-113.083333	SRP-L-0004195	Summit of Mount. Oberlin, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1129427
SRP	Roger Rosentreter	Montana	Madison	23.97	outside_boundary_exact	Montana, Gallatin County	45.93,-111.504997	SRP-L-0007768	Jct. of the Madison and Jefferson Rivers, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443941
SRP	A. DeBolt	Montana	Glacier	20.61	outside_boundary_exact	Montana, Flathead County	48.44886,-113.887688	SRP-L-0004137	On the SW cliffs of Pyramid Peak, approx. 1 mile NE of Sue Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129484
SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	Montana, Lake County	47.633335,-114.366669	SRP-L-0000418	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130482
SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	Montana, Lake County	47.633335,-114.366669	SRP-L-0005214	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201859
SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	Montana, Lake County	47.633335,-114.366669	SRP-L-0003738	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125419
SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	Montana, Lake County	47.633335,-114.366669	SRP-L-0011135	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577625
SRP	Roger Rosentreter	Montana	Flathead	19.2	outside_boundary_exact	Montana, Lake County	47.633335,-114.366669	SRP-L-0003372	3 km south of Buffalo Bridge on west side of Flathead River, badlands of Lake Missoula sediments.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105558
SRP	Roger Rosentreter	Montana	Flathead	14.41	outside_boundary_exact	Montana, Glacier County	48.731998,-113.510002	SRP-L-0006400	Trail to East Flattop Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128650
SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	Montana, Flathead County	48.599999,-113.900002	SRP-L-0010157	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447158
SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	Montana, Flathead County	48.599999,-113.900002	SRP-L-0010399	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576980
SRP	Roger Rosentreter	Montana	Glacier	11.07	outside_boundary_exact	Montana, Flathead County	48.599999,-113.900002	SRP-L-0010063	Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446968
SRP	Roger Rosentreter	Montana	Glacier	10.88	outside_boundary_exact	Montana, Flathead County	48.5,-113.75	SRP-L-0005778	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1208572
SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	10.88	outside_boundary_exact	Montana, Flathead County	48.5,-113.75	SRP-L-0003651	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125333
SRP	A. DeBolt, Peter (C) Lesica	Montana	Glacier	10.88	outside_boundary_exact	Montana, Flathead County	48.5,-113.75	SRP-L-0001304	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444915
SRP	R. Rosentreter	Montana	Flathead	10.08	outside_boundary_exact	Montana, Glacier County	48.68175,-113.5748	SRP-L-0011097	Lost Lake, Glacier Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3350863
SRP	R. Rosentreter	Montana	Flathead	10.08	outside_boundary_exact	Montana, Glacier County	48.68175,-113.5748	SRP-L-0011098	Lost Lake, Glacier Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3350864
SRP	B. McCune	Montana	Ravalli	9.83	outside_boundary_exact	Idaho, Lemhi County	45.383333,-114.266667	SRP-L-0002542	Bear Creek Canyon, 0.5 km upstream from road end, Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1106256
SRP	Roger Rosentreter	Montana	Carbon	8.52	outside_boundary_exact	Montana, Park County	45.081001,-109.906998	SRP-L-0010095	Long Lake, Beartooth Mts, near Cooke City, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447096
SRP	Roger Rosentreter	Montana	Carbon	8.52	outside_boundary_exact	Montana, Park County	45.081001,-109.906998	SRP-L-0010260	Long Lake, Beartooth Mts, near Cooke City, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446978
SRP	A. DeBolt	Montana	Glacier	7.81	outside_boundary_exact	Montana, Flathead County	48.75,-114	SRP-L-0001268	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444879
SRP	Roger Rosentreter, Ponzetti & McCune	Montana	Sanders	7.31	outside_boundary_exact	Montana, Mineral County	47.25,-115	SRP-L-0004682	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1128947
SRP	Roger Rosentreter	Montana	Flathead	6.5	outside_boundary_exact	Montana, Glacier County	48.909199,-113.915199	SRP-L-0009505	Waterton River, Glacier National Park, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447027
SRP	Roger Rosentreter	Montana	Silver Bow	3.87	outside_boundary_exact	Montana, Deer Lodge County	46.03272,-112.9527	NA	10 km south of Anaconda, Mount Haggin State Wildlife Management Area. Ridgetop near Sugarloaf Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352860
SRP	Roger Rosentreter	Montana	Silver Bow	3.87	outside_boundary_exact	Montana, Deer Lodge County	46.03272,-112.9527	NA	10 km south of Anaconda, Mount Haggin STate Wildlife Managemenet Area. Ridgetop near Sugarloaf Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3352863
SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	Montana, Lake County	48.020001,-113.980003	SRP-L-0009027	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446056
SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	Montana, Lake County	48.020001,-113.980003	SRP-L-0008251	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444418
SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	Montana, Lake County	48.020001,-113.980003	SRP-L-0005691	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208712
SRP	Roger Rosentreter	Montana	Flathead	3.49	outside_boundary_exact	Montana, Lake County	48.020001,-113.980003	SRP-L-0001966	North edge of Swan Lake, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445494
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0006499	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128558
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0009185	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445774
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0003869	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125549
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0003520	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129758
SRP	Roger Rosentreter, McCune & DeBolt	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0002952	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105918
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0004903	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134482
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0002523	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106271
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0006609	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128452
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0011567	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447554
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0004356	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129267
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0003464	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129799
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0004906	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134485
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0000759	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130189
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0002418	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106357
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0004864	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134445
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0004971	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134628
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0008330	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444502
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0007541	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212197
SRP	Roger Rosentreter	Montana	Glacier	3.27	outside_boundary_exact	Montana, Flathead County	48.776001,-113.811997	SRP-L-0009186	E of Flattop Mt., 3 miles NW of St. Mary, Glacier National Park, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445775
SRP	Roger Rosentreter	Montana	Flathead	3.23	outside_boundary_exact	Montana, Lake County	48,-114	SRP-L-0003650	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1125332
SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	Montana, Lake County	48.029999,-113.959999	SRP-F-0000044	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350805
SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	Montana, Lake County	48.029999,-113.959999	SRP-F-0000045	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350806
SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	Montana, Lake County	48.029999,-113.959999	SRP-F-0000046	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350807
SRP	Roger Rosentreter	Montana	Flathead	2.38	outside_boundary_exact	Montana, Lake County	48.029999,-113.959999	SRP-L-0012176	South of Ferndale, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577976
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	Montana, Flathead County	48.33226,-113.404251	SRP-L-0007998	Slope SW of Little Dog Moutain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444172
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	Montana, Flathead County	48.33226,-113.404251	SRP-L-0001444	Slope SW of Little Dog Moutain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445051
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	Montana, Flathead County	48.33226,-113.404251	SRP-L-0001407	On cliffs of drainage SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445014
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	1.64	outside_boundary_exact	Montana, Flathead County	48.33226,-113.404251	SRP-L-0003798	On cliffs of drainage SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125478
SRP	A. DeBolt	Montana	Glacier	1.2	outside_boundary_exact	Montana, Flathead County	48.705109,-113.733429	SRP-L-0004787	East facing cliffs below Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128842
SRP	A. DeBolt	Montana	Glacier	1.2	outside_boundary_exact	Montana, Flathead County	48.705109,-113.733429	SRP-L-0005617	East facing cliffs below Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203693
SRP	A. Debolt	Montana	Flathead	0.87	outside_boundary_exact	Montana, Glacier County	48.666667,-113.716667	SRP-L-0002429	The top of Mt. Oberlin. Just west of the Continental Divide at Logan Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106347
SRP	A. DeBolt	Montana	Glacier	0.86	outside_boundary_exact	Montana, Flathead County	48.75,-113.75	SRP-L-0000170	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1124914
SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	0.86	outside_boundary_exact	Montana, Flathead County	48.75,-113.75	SRP-L-0001269	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444880
SRP	A. DeBolt, Rosentreter & McCune	Montana	Glacier	0.86	outside_boundary_exact	Montana, Flathead County	48.75,-113.75	SRP-L-0004943	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1134607
SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	Montana, Glacier County	48.860001,-113.849999	SRP-L-0004902	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134481
SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	Montana, Glacier County	48.860001,-113.849999	SRP-L-0004317	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129306
SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	Montana, Glacier County	48.860001,-113.849999	SRP-L-0007766	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443939
SRP	Roger Rosentreter	Montana	Flathead	0.66	outside_boundary_exact	Montana, Glacier County	48.860001,-113.849999	SRP-L-0002005	Near Sue Lake, Glacier NP, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445533
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0004381	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129242
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0007898	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444072
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0010565	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446904
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0001154	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208892
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0002709	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106119
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0000420	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130480
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0007346	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212004
SRP	Roger Rosentreter	Montana	Lake	0.62	outside_boundary_exact	Montana, Missoula County	47.474999,-113.932999	SRP-L-0003285	Mollman Lakes, Mission Mountains St. Ignatius, Lake County, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1576792
SRP	Roger Rosentreter, Dell Morris	Montana	Ravalli	0.48	outside_boundary_exact	Montana, Missoula County	46.665001,-114.021004	SRP-L-0000618	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130295
SRP	Roger Rosentreter	Montana	Ravalli	0.48	outside_boundary_exact	Montana, Missoula County	46.665001,-114.021004	SRP-L-0002092	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445360
SRP	Roger Rosentreter, Dell Morris	Montana	Ravalli	0.48	outside_boundary_exact	Montana, Missoula County	46.665001,-114.021004	SRP-L-0000619	Woodchuck Creek area east of Florence, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130294
SRP	Roger Rosentreter	Montana	Carbon	0.42	outside_boundary_exact	Wyoming, Park County	45,-109.5	SRP-L-0001704	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444806
SRP	Roger Rosentreter	Montana	Carbon	0.42	outside_boundary_exact	Wyoming, Park County	45,-109.5	SRP-L-0001267	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1444878
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	0.41	outside_boundary_exact	Montana, Flathead County	48.34264,-113.392601	SRP-L-0003452	Saddle SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125210
SRP	A. DeBolt, Bruce P McCune	Montana	Glacier	0.41	outside_boundary_exact	Montana, Flathead County	48.34264,-113.392601	SRP-L-0003983	Saddle SW of Little Dog Mountain. Approx. 10 miles W of East Glacier, MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129638
SRP	Roger Rosentreter	Montana	Park	0.37	outside_boundary_exact	Wyoming, Park County	45,-110	SRP-L-0000171	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1124915
SRP	B. McCune	Montana	Jefferson	0.24	outside_boundary_exact	Montana, Madison County	45.833333,-111.916667	SRP-L-0006659	in North Boulder Group Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1128402
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0002945	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105924
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0000802	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130146
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0000632	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130281
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0005693	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208714
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0006763	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134528
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0006744	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1134579
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0005641	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203669
SRP	Roger Rosentreter	Montana	Flathead	0.18	outside_boundary_exact	Montana, Lake County	48.049999,-114.019997	SRP-L-0005826	Northern Swan Valley, off Hwy #209. MT.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208620
