institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	M. Carmer	Colorado	Boulder	5296.63	outside_boundary_exact	not_found_in_US	2,-72	NA	28 km W of Lyons on Colo. Hwy. 7, alongside of Middle St. Vrain River.	https://lichenportal.org/portal/collections/individual/index.php?occid=3380087
US	M. Carmer	Colorado	Boulder	5296.63	outside_boundary_exact	not_found_in_US	2,-72	NA	28 km W of Lyons on Colo. Hwy. 7, alongside of Middle St. Vrain River.	https://lichenportal.org/portal/collections/individual/index.php?occid=3380220
US	M. Carmer	Colorado	Boulder	5296.63	outside_boundary_exact	not_found_in_US	2,-72	NA	28 km W of Lyons on Colo. Hwy. 7, alongside of Middle St. Vrain River.	https://lichenportal.org/portal/collections/individual/index.php?occid=4768354
US	R. A. Anderson	Colorado	Boulder	5280.84	outside_boundary_exact	not_found_in_US	3,-71	NA	8 road mi SW of Lyons, S St. Vrain Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3368172
US	R. A. Anderson	Colorado	Boulder	5280.84	outside_boundary_exact	not_found_in_US	3,-71	NA	8 road mi SW of Lyons, S St. Vrain Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809863
US	R. A. Anderson	Colorado	Boulder	5280.84	outside_boundary_exact	not_found_in_US	3,-71	NA	8 road mi SW of Lyons, S St. Vrain Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3372860
US	R. A. Anderson	Colorado	Boulder	5280.84	outside_boundary_exact	not_found_in_US	3,-71	NA	8 road mi SW of Lyons, S St. Vrain Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3604004
US	R. A. Anderson	Colorado	Larimer	4936.51	outside_boundary_exact	not_found_in_US	5,-74	NA	Near Horseshoe Park and road to Endovalley Campground, S-facing slope.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811966
US	R. Anderson	Colorado	Larimer	4936.51	outside_boundary_exact	not_found_in_US	5,-74	NA	Rocky Mtn. National Park, Ese of Endovalley Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2790276
US	W. A. Weber	Colorado	Larimer	4874.47	outside_boundary_exact	not_found_in_US	9,-70	NA	Owl Canyon, 29 km NW of Fort Collins, Livermore Quadrangle.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791362
US	J. W. Thomson	Colorado	Larimer	2546.24	outside_boundary_exact	not_found_in_US	22.7,-87.6	NA	Sylvan Dale Ranch just E of mouth of Big Thompson Canyon & the Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=2809785
US	J. W. Thomson	Colorado	Larimer	2546.24	outside_boundary_exact	not_found_in_US	22.7,-87.6	NA	Sylvan Dale Ranch just E of mouth of Big Thompson Canyon & the Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=4765906
US	J. W. Thomson	Colorado	Larimer	2546.24	outside_boundary_exact	not_found_in_US	22.7,-87.6	NA	Sylvan Dale Ranch just E of mouth of Big Thompson Canyon & the Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3604303
US	J. W. Thomson	Colorado	Grand	2385.09	outside_boundary_exact	not_found_in_US	22.7,-90.4	NA	Rocky Mt. Nat. Park from Farview Curve to the Kawuneeche Valley bottom of the Colorado River.	https://lichenportal.org/portal/collections/individual/index.php?occid=3366363
US	J. W. Thomson	Colorado	Grand	2385.09	outside_boundary_exact	not_found_in_US	22.7,-90.4	NA	Rocky Mt. Nat. Park from Farview Curve to the Kawuneeche Valley bottom of the Colorado River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812311
US	J. W. Thomson	Colorado	Grand	2385.09	outside_boundary_exact	not_found_in_US	22.7,-90.4	NA	Rocky Mt. Nat. Park from Farview Curve to the Kawuneeche Valley bottom of the Colorado River.	https://lichenportal.org/portal/collections/individual/index.php?occid=3374719
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=3590322
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=3371704
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=3597820
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=3601612
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602813
US	S. Shushan	Colorado	Jefferson	1552.95	outside_boundary_exact	not_found_in_US	54,-105.33	NA	Coal Creek Canyon, 8 mi S of Pinecliffe.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805800
US	S. Shushan	Colorado	Boulder	811.16	outside_boundary_exact	Nevada, White Pine County	39.9583,-115.278	NA	Mesa Trail, 3.2 km S of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=3381027
US	T. H. Nash	Colorado	San Juan	68.77	outside_boundary_exact	Colorado, Montezuma County	37.17,-108.475	NA	Mesa Verde National Park, Lower Fewkes Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801274
US	S. Sharnoff & S. Sharnoff	Colorado	Gilpin	27.74	outside_boundary_exact	Colorado, Summit County	39.65,-105.88	NA	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2814899
US	S. Sharnoff & S. Sharnoff	Colorado	Gilpin	27.74	outside_boundary_exact	Colorado, Summit County	39.65,-105.88	NA	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3600757
US	S. Sharnoff & S. Sharnoff	Colorado	Gilpin	27.74	outside_boundary_exact	Colorado, Summit County	39.65,-105.88	NA	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377518
US	S. Sharnoff & S. Sharnoff	Colorado	Gilpin	27.74	outside_boundary_exact	Colorado, Summit County	39.65,-105.88	NA	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379998
US	S. Sharnoff & S. Sharnoff	Colorado	Gilpin	27.74	outside_boundary_exact	Colorado, Summit County	39.65,-105.88	NA	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3603649
US	L. Wirth	Colorado	Boulder	7.16	outside_boundary_exact	Colorado, Jefferson County	39.85,-105.32	NA	1.5 mi W of Eldorado Spring, along S Boulder Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791919
US	S. Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	NA	NE of Loveland Pass, 20 mi W SW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=3363961
US	S. Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	NA	N of Loveland Pass, 20 mi W SW of Idaho Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812261
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3590493
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3591063
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3363775
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2811967
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4763072
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.8 km S of the Wyoming St. line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3371806
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3375228
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca 0.5 mi S of the Wyoming State line, just N of Virginia Dale.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801797
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 km S of Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3377079
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Larimer Co., 0.8 km S of Wyoming State Line, N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=3602324
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.5 mi S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=4767549
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	0.8 km S of Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2813318
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=3606476
US	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.37	NA	Ca. 0.5 miles S of the Wyoming State line (just N of Virginia Dale).	https://lichenportal.org/portal/collections/individual/index.php?occid=2790723
