institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111734	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184179
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111735	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184180
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111736	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184181
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111737	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184182
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111738	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184183
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111739	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184184
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111740	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184186
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111741	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184187
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111742	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184188
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111743	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=184189
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0112933	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=185448
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0113252	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=185797
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0140401	1 km east of Hurricane River campground along shore of Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=202765
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	NA	1 km east of Hurricane River campground along shore of Lake Superior, fir, yellow and white birch, maple, & Th	https://lichenportal.org/portal/collections/individual/index.php?occid=207317
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0111734	Alger County: 1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=207318
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0026570	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=219291
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0026571	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=219292
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0026572	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=219293
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0026573	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=219294
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0031312	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=224030
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0031450	1 km. E of Hurricane River campground along shroe of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=224182
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0031451	1 km. E of Hurricane River campground along shroe of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=224183
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0031452	1 km. E of Hurricane River campground along shroe of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=224184
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0031495	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=224231
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0032349	1 km. east of Hurricane River campground along shore of Lake Superior. Fir, yellow and white birch, maple, &Thuja	https://lichenportal.org/portal/collections/individual/index.php?occid=225178
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0032376	1 km. east of Hurricane River campground along shore of Lake Superior. Fir, yellow and white birch, maple, & Thuja	https://lichenportal.org/portal/collections/individual/index.php?occid=225202
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0033424	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=226345
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0033566	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=226502
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0033832	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=226797
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0033833	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=226798
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0033834	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=226799
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0034791	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=227848
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0034792	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=227849
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035263	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=228373
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035264	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=228374
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035265	Alger County: 1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=228375
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035540	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=228680
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035956	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229141
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035957	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229142
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0035958	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229143
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036344	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229573
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036345	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229574
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036409	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229645
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036618	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=229877
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036740	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230012
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036741	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230013
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036742	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230014
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036743	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230015
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036973	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230270
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037041	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230346
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037042	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230347
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037043	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230348
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037121	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230434
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037137	1 km. east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230451
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037140	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230455
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037145	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230460
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037150	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230466
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0038754	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232248
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0038792	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232290
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039039	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232562
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039041	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232565
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039694	1 km. E of Hurricane River campground along shore of Laek Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233289
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039722	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233321
MSC	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039762	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233364
